close,trade,change,30m_RSI,15m_RSI,26m_EMA %,12m_EMA %,MACD,20m_BB Upper %,20m_BB Lower %
59977.0,Buy,-0.6657944060862064,39.58487990438754,38.64956093694695,0.3146906638173528,0.21680079078407738,58.711409149167594,0.6293112890947389,-0.03474743545084209
59379.0,Buy,-1.6399145126342773,30.192420440955516,21.323027225108675,0.9872817589867506,0.6936612435423051,174.34892586575734,2.0873814775570385,0.09049811792284519
59396.0,Buy,-0.6257319822907448,39.77398685566216,37.60918155617896,0.4136215580980554,0.2861753219763723,75.6979664068349,0.7183179252275642,0.04991036455625958
59078.0,Buy,-0.9738681837916374,37.23688873338056,32.8582536904387,0.6442757664933461,0.4400694957377976,120.64098063696292,1.2083690189638063,0.07400608259684231
59147.0,Buy,-0.9179998189210892,40.73722351118819,33.777419879946464,0.4527056589702213,0.34210608859178604,65.41632789173309,1.1101001612639905,0.007956333570912303
58666.0,Buy,-1.3170952908694744,33.50771188033822,24.113904351120752,0.8953198617419623,0.6613128297032647,137.28256541582232,1.6408092207601879,0.2255161423121197
58757.0,Buy,-0.6812035106122494,40.10369996137776,35.25018343982447,0.42210108567381943,0.31430255952162645,63.339180011244025,0.8337704159102187,-0.029610911510742872
54280.0,Buy,-7.943829894065857,13.434511549545434,7.10985043878938,6.807013201242769,5.635267954752965,636.0233197946654,10.897311250690862,3.157589265152911
54663.0,Buy,-2.3874999955296516,44.04811131559468,35.91157698516804,1.284101045200164,1.241007109438778,23.556438105246343,2.6720754380105145,0.4861823186073075
55153.0,Buy,-1.0264692828059196,47.829411506724334,43.37372901923229,0.3484594605432324,0.33760744040136764,5.985214668842673,1.1228445237530993,-0.019734198838770103
55160.0,Buy,-0.78422911465168,47.25588410549388,42.05384586203557,0.36282241060136866,0.3192126182078148,24.055161484284326,0.8438775918032486,-0.14137577889534422
55485.0,Buy,-0.5823329091072083,50.15386435175944,46.30599241204575,0.1448491521688706,0.22425676819798016,-44.059315753751434,0.583211626030684,-0.0870471221107056
55360.0,Buy,-1.8021853640675545,41.56998811532809,32.48133562789582,0.7842389827506282,0.551757098172268,128.7019713025802,1.7417026806428944,-0.005608817745495394
56100.0,Buy,-0.781719759106636,48.546775574205185,40.91374313081886,0.30107842252410055,0.3162545799995721,-8.513824343739543,0.7518976928928531,0.09462358607327875
55811.0,Buy,-1.1739916168153286,42.06104226570627,35.47812027271411,0.5637463038693958,0.3942527764888274,94.5960325663691,1.224042227373692,-0.013525371377562219
54725.0,Buy,-2.7629708871245384,35.298548637248814,32.12075459101261,1.1307005501483902,0.6465230632479287,264.96612970627757,2.24599761056704,-0.24379911810472818
54195.0,Buy,-1.9627351313829422,35.872323350202294,31.444700649435703,1.109425877847739,0.7265815938354289,207.48245972047152,2.283934871146727,0.016280208657682906
54300.0,Buy,-0.9214487858116627,41.30283298585408,39.65807417982588,0.5624795043781778,0.38240545694336536,97.7802077571032,1.0916234362410797,-0.11962182482303176
54713.0,Buy,-1.0614828206598759,45.721098426539214,40.30072817180634,0.4239949551824878,0.37878837020508904,24.733878838684177,1.2016480592121044,0.015612920810924732
54579.0,Buy,-1.0317690670490265,42.28285721500428,33.9409611557772,0.5882062132454209,0.47652250214032865,60.955852684048295,1.2236532302409409,0.03011997007419864
54593.0,Buy,-0.898562278598547,43.41059612459407,37.5394880495203,0.3869816894740713,0.2824984379202479,57.04054152077879,0.8300980254594226,-0.20437391705724633
53244.0,Buy,-3.0834758654236794,30.423950754522835,26.01585377107608,1.0257956243179291,0.5338747494520909,261.9183506135669,1.4477655644187901,0.011935293893883583
53475.0,Buy,-1.53203085064888,40.886362208535076,36.94930693263364,0.705729898555767,0.6368766749178684,36.81926134036621,1.5603882806108287,0.17912200456916197
54680.0,Buy,-0.30630105175077915,53.419393796575854,50.090993530507745,0.037269606051552814,0.18909266337003575,-83.01684774174646,0.46224637369910737,-0.16524849970495953
54909.0,Buy,-0.39906399324536324,54.73478513472176,51.600881651435685,-0.017508112753906697,0.13370864779902097,-83.03161105200707,0.46848820320894574,-0.4351660246954051
54903.0,Buy,-0.6586208939552307,50.12330004793878,41.152580345310135,0.22181036869177703,0.21556068983458088,3.4312611829664093,0.7214139689578951,-0.09230729445923379
55040.0,Buy,-0.40893135592341423,51.82921766537601,47.061688021415705,0.08836436664884607,0.12136880560047376,-18.165643198975886,0.4558421567428944,-0.31449609024580133
55029.0,Buy,-0.4288350697606802,48.701409375115325,42.290740555866186,0.20664212513517485,0.20932456081997988,-1.4761175329913385,0.47621570409625635,0.015343292069401758
55019.0,Buy,-1.258076075464487,40.51864672736988,30.28059670926038,0.49515360606707437,0.2994929190550231,107.65055338716047,1.23553304055687,-0.14064138949087474
54838.0,Buy,-1.1500468477606773,35.45943054056211,23.58221212268083,0.7035993005886343,0.546176908326682,86.32729146860947,1.3740897104739187,0.1930688976080683
55319.0,Buy,-1.0924370028078556,42.603988854579555,35.38929318916841,0.36555043983754637,0.21734546175330038,81.98551182642404,0.7544338760261506,-0.06498099817224869
55071.0,Buy,-0.9959550574421883,38.3893139272437,30.95034887479642,0.638243663006028,0.5166908703204718,66.94033845986269,1.1441192208570101,0.2346406981566268
55000.0,Buy,-0.43086279183626175,43.70316003177831,40.226213622656836,0.21514778713727453,0.16807942081146227,25.887601479196746,0.4965823919122869,-0.014579551003196023
55479.0,Buy,0.2366842469200492,54.92451542458836,53.43804186542046,-0.048456292897581424,0.09465754357466931,-79.39812533643999,0.49664232600609576,-0.46833769722763907
55354.0,Buy,-0.6497235968708992,47.800418992662436,39.382046800531384,0.23988278685918366,0.21691112896870568,12.715731508695171,0.6998597117618109,-0.019155742762280617
55625.0,Buy,-0.24747592397034168,53.41892454251483,49.91890959171295,0.02012140019376909,0.11016307800746616,-50.085683283869,0.4160312061095506,-0.33045536341292137
55655.0,Buy,-0.2598566235974431,50.97633712724209,45.439042480188476,0.08977899397983798,0.10083313315106572,-6.152181155746803,0.2780653367776368,-0.005487625880143294
55864.0,Buy,-0.22504017688333988,53.30161662145626,49.55800863191231,0.02143668991964797,0.07103271032245484,-27.706320837824023,0.2432815396613315,-0.06087706182229388
56020.0,Buy,-0.4796589259058237,47.93966178375879,39.49981624135067,0.16294941887789474,0.13002164989964796,18.446136181613838,0.3366727873241421,0.021597696431659454
55620.0,Buy,-0.9386075660586357,34.01208081584291,26.70227633527766,0.48812135036026305,0.28476899584733756,113.1045795800892,1.0950400562691027,-0.08749162494943366
56062.0,Buy,-0.6943706423044205,47.88642844765086,42.454092195907975,0.22624076349760996,0.2351734623142639,-5.00784961059253,0.7437833066306612,0.019657169984514913
56208.0,Buy,-0.8169963024556637,43.21190040742267,36.78877289266881,0.2819786742762075,0.18186696125503488,56.270791654940695,0.6022668583862061,-0.04024999690741309
55701.0,Buy,-1.2271026149392128,34.39643842567769,28.17582849758709,0.5986872600596279,0.39524581347180804,113.31892016388156,1.1231477948738018,0.02782177928106093
56374.0,Buy,-0.4661181475967169,52.832106970447974,50.16864918911086,0.024465926097558124,0.16242775654856423,-77.77460229845019,0.7009111520062995,-0.3800213136056183
56805.0,Buy,-0.45736515894532204,54.783273277397775,49.62591229033825,0.045395487085841915,0.17545651019257266,-73.8811641757784,0.48604383150484665,-0.20561627231111368
56700.0,Buy,-0.648326613008976,47.469147101881546,40.39827062419798,0.2870618331102766,0.24775918631303845,22.28460073403403,0.6163767658213459,0.05205356927565587
56563.0,Buy,-0.7405457552522421,42.016568053917695,32.66582974850512,0.325340564735212,0.21481955580674889,62.51399828020658,0.6849998257094136,-0.017781966861757023
56948.0,Buy,-0.4405594430863857,52.33331006730779,49.34367471622787,0.035938425246202096,0.1539045566060469,-67.17935248680442,0.5460581451585355,-0.3244469823433357
56957.0,Buy,-0.028083479264751077,47.40529993037574,40.55233936154613,0.15427952367521502,0.13181876554431218,12.79297400861833,0.5422210438854229,-0.07801394467022545
56737.0,Buy,-0.7487098686397076,39.57596046852051,32.50130199339844,0.26452632406399373,0.16892691402871024,54.2402372717188,0.48735905834913174,0.01301712914756354
56441.0,Buy,-0.9233416058123112,36.19490370478749,31.41723729738463,0.39923322297865893,0.2253637716305068,98.13365703541058,0.7434405855731123,-0.03314410340589343
56510.0,Buy,-0.6627173162996769,41.18667233269919,35.56055838829944,0.2719053631887947,0.19661203356794357,42.54826056874299,0.7349707489202686,-0.060574071341079005
56713.0,Buy,-0.3654187312349677,49.064677816263796,46.26498752557946,0.07849440347987471,0.12704415366231425,-27.534019820966932,0.4032898514229542,-0.18676652343818878
56694.0,Buy,-0.32700421288609505,46.572153809441616,40.865058870870634,0.13970145652126756,0.1184393463023483,12.054340767514077,0.3480865164156687,-0.007841627185767839
57057.0,Buy,-0.5195710808038712,51.47924198546914,45.70342119637441,0.1001948967544459,0.10626815624085187,-3.4652196651586564,0.4322488916733622,-0.0540360956974084
56870.0,Buy,-1.1300417594611645,38.55374506324723,30.57364565448418,0.4116734594232142,0.24182947970195576,96.5902712674797,0.7550908493329084,0.006651941242087217
56812.0,Buy,-0.5827281624078751,41.75269144094132,38.44247218820843,0.2366423641439889,0.14263274630507738,53.4087440866424,0.5003891737874206,-0.04414203409862243
56602.0,Buy,-0.6197875365614891,38.08145393190519,32.53232618319558,0.39650769278851566,0.25909283197106864,77.77955951989134,0.7683407927160949,0.009016897824875336
56296.0,Buy,-1.3907864689826965,36.184385611651386,30.26197933568278,0.6241182875177096,0.46107821834243956,91.78503734291007,0.9764494197314751,0.18331048772198513
56192.0,Buy,-0.6804885342717171,39.38660350689816,35.42636088351287,0.42088409919641506,0.3172425089135547,58.238282411744876,0.7046442911673787,0.09191315918142541
56154.0,Buy,-0.5736746825277805,40.539438322507074,36.91969722674677,0.34669691498113614,0.2407909457823145,59.47043794390629,0.6359893117326487,-0.010032122574262854
56790.0,Buy,-0.4382889252156019,54.155088815385966,52.15329385106534,-0.020848768161577935,0.08840634236683961,-62.045977269088326,0.37815360666937675,-0.14095845787557504
56997.0,Buy,-0.05435926141217351,51.89764114354751,46.80670889473829,0.061347440760535325,0.05825680272996812,1.761570958282391,0.24672833058236618,-0.046717803712530925
56501.0,Buy,-1.0836835019290447,36.71086706256485,29.79247711343693,0.329632476508201,0.16773101044046868,91.47594734292943,0.6272717747286829,-0.05524096996416545
56108.0,Buy,-0.9392655454576015,31.90637431083462,26.54584378399153,0.49842997598546523,0.28163648290571985,121.63849309718353,1.06357077603127,-0.08955637523280993
56381.0,Buy,-0.4976792726665735,45.9020214852716,43.888565509556635,0.1655638711190681,0.1782623681075619,-7.159539587082691,0.5560289364903376,-0.09185993452158916
56080.0,Buy,-1.1091713793575764,38.319027763226394,30.207092344207084,0.5751040179944337,0.4220323156688663,85.84261066417821,1.2704951004703102,0.0023238635097182596
55116.0,Buy,-2.3060424253344536,31.8563005466401,26.91049137793702,0.9490670459349487,0.5360248366024717,227.65234409568802,1.697846145568976,-0.032990999150513234
55006.0,Buy,-0.7559765595942736,42.33779553194585,42.567030577315684,0.3010274339668706,0.20854882674219347,50.8687826900059,0.7371722778502289,-0.4419345992333507
54226.0,Buy,-2.027173526585102,32.80043099221787,24.12111431001516,1.274627284377431,0.9315823847983823,186.01952724573493,2.461410441982686,0.27951987742129003
54450.0,Buy,-0.7238317281007767,40.45840472193228,38.51457167119849,0.4865605665123185,0.3150765261652867,93.37305996895884,0.9585113385273186,-0.40865194917929293
54763.0,Buy,-0.9746482595801353,46.28563280995471,44.387490599285606,0.33979295304137297,0.48828927362566776,-81.32104004157736,1.2385434505134625,-0.640141016388232
55004.0,Buy,-0.652036489918828,48.5590221071383,45.328317036984295,0.21394258738838637,0.27114730868355347,-31.464884901193727,0.7937261212323762,-0.1570394711705626
54649.0,Buy,-1.305714063346386,42.676776597304105,36.75903183396663,0.4209269013025032,0.24804198945255518,94.47987547687808,0.8532422003662006,-0.0890899514686911
55082.0,Buy,-0.6009203381836414,49.50634690967152,45.27954086139805,0.152657344790411,0.19223092453094115,-21.79791919267882,0.6213567168714087,-0.005726270446079255
55196.0,Buy,-0.34484625793993473,50.91415408986884,47.64870967684482,0.0845372019978137,0.14829196711145604,-35.19008015212603,0.41707006604164026,-0.20818377899185403
55540.0,Buy,-0.4730843473225832,54.74467700817507,51.346963618079094,-0.0037871759126525562,0.11730722375209017,-67.25582957379811,0.574577257364484,-0.43467245902094775
55451.0,Buy,-0.3414748003706336,49.119043173128425,40.698348449669275,0.19255551016865907,0.18580940661191395,3.7407818832507473,0.4056898311993289,0.05038569043238203
55516.0,Buy,-0.451872032135725,47.859424633748475,41.360746501198385,0.18297630129815037,0.17296724576578712,5.556627269346791,0.45111293587958456,0.026043987349754747
55586.0,Buy,-0.260178348980844,49.282275557719075,44.686174823734774,0.11084062058505022,0.12440925956798592,-7.542263665054634,0.31238213185248703,-0.10782860218674385
55406.0,Buy,-0.8393735624849796,40.651573119671774,29.644059455005134,0.4583721019748651,0.38395688720510884,41.230493895331165,0.9306580995483199,0.1161599345996062
55776.0,Buy,-0.5438562016934156,49.93370857507523,43.90434986727617,0.13857302323552292,0.17548171578419908,-20.586192355949606,0.6061043194909241,-0.11324280647457297
56112.0,Buy,-0.4841713234782219,50.72645618885165,41.74299072274324,0.10479265945366825,0.08368995216311835,11.841151114873355,0.4125489582184682,-0.08303221046397717
55725.0,Buy,-0.876943301409483,33.762400724505824,23.206914639059846,0.5322001200096362,0.3671164903548989,91.99285262510239,1.0565358603038078,0.07060915988461754
55971.0,Buy,-1.1113074608147144,43.17268286995534,36.11552578662839,0.26900861849119806,0.15489632332833314,63.86979272560711,0.6519400026213351,-0.08861814844685194
55984.0,Buy,-0.3719324478879571,44.947919409629776,41.46099833196751,0.1919015320519661,0.13112647129148802,34.024310016146046,0.3450852661481684,-0.07339770809586779
55816.0,Buy,-0.879046693444252,38.55538317049648,28.703254441323395,0.5442965198861169,0.48232838065597144,34.58813659269799,1.0531560934186237,0.1407639966989052
55800.0,Buy,-0.8123433217406273,42.491419984920846,38.92279886611373,0.394544814742351,0.3016221973718976,51.850820492712955,0.793300286843358,-0.12771168917310707
55571.0,Buy,-1.082254946231842,37.70353563849601,29.38139278689583,0.510790722272171,0.3213298101580335,105.28532347094733,1.1797288102930823,-0.05450724688770897
55173.0,Buy,-1.2263239361345768,35.405351015164555,28.500619734659978,0.696694574173192,0.46574785163882515,127.42023522388627,1.4065253789252952,0.036931452314622866
54393.0,Buy,-1.8725983798503876,32.55240668116292,28.350563601429258,0.806892828017002,0.4175516097215897,211.77436886742362,1.4036857783536887,-0.05976284709415159
54435.0,Buy,-0.7620367221534252,40.3668627215115,39.6790590510818,0.45409147979455966,0.3141980257710906,76.15100169767538,0.8411320644030724,-0.15426068110188756
54726.0,Buy,-0.7328133564442396,44.770116867606724,39.25730271200246,0.3671783209995543,0.34461574738410006,12.347594036793453,0.8659513356614801,0.10689235380970369
54497.0,Buy,-0.7087417412549257,42.767820426377945,37.09444383626254,0.39205881676740073,0.3131404896895265,43.00812070762913,0.8079674545050932,0.003631119728350873
53591.0,Buy,-0.9756278246641159,35.86907356215292,30.315494240972015,0.681668234608134,0.47828979279256595,108.99254075338104,1.1457912431330295,0.00011303650347656322
54145.0,Buy,-0.3753518918529153,47.444185761362434,43.58633716256874,0.16646549830201676,0.1739906176892062,-4.074475892193732,0.45499064165179287,0.029082795415341617
54440.0,Buy,-0.46986122615635395,51.522658489062906,47.15800888221409,0.0902203513550236,0.15992927812026006,-37.94953973099473,0.5631651867846196,-0.18238474042165115
54658.0,Buy,-0.6687747780233622,50.59198535682943,42.38018655416265,0.19476921082363502,0.22305166300250895,-15.45862271192891,0.7215144287118308,-0.016219686862513266
54909.0,Buy,-0.7429501041769981,43.956945692151464,32.6310629519745,0.3190230913048717,0.23391153935186826,46.73390206187469,0.5555107092939426,0.07553338183865863
54819.0,Buy,-0.5334494635462761,41.68988199922729,33.42009099215791,0.37829956084789795,0.2858759258649055,50.66571246132662,0.6488252885169546,0.05713432402614171
54646.0,Buy,-0.9515868499875069,40.2527229442827,33.52944090282972,0.47300079082022994,0.3652790435208767,58.86562602920458,1.029519204430562,0.040278333358114045
53411.0,Buy,-1.519314106553793,36.795813135223064,30.264479456136357,0.8153994317870462,0.6084874617634694,110.51375230929261,1.6469803994905077,0.13729624764210555
54720.0,Buy,0.6585482507944107,58.092216645250495,57.753371444929456,-0.2062852549009977,0.03773529234752071,-133.52804345438926,0.694142224495871,-0.7802196413452862
54496.0,Buy,-0.7846778258681297,49.159439595703525,39.80073945232731,0.2861394836757497,0.24589842666656447,21.929766427725554,0.8088300036320041,-0.022347394816678058
54845.0,Buy,-0.7635659538209438,46.99133192958782,37.615870513206374,0.4635603430671342,0.4943584087115433,-16.891199102676183,0.8905461367244479,0.15276341747374703
54927.0,Buy,-0.5540166050195694,47.3032583484522,40.076018585391566,0.28841162338552195,0.26287038805421026,14.029034330429567,0.6358998597090372,-0.08899499051902127
55055.0,Buy,-0.30061027500778437,50.341003254087724,48.65573419277811,0.03801563294631878,0.08315480039178363,-24.851368637100677,0.4572121881137328,-0.4474066527400157
55893.0,Buy,0.17384758684784174,55.33258872005778,49.87539230412265,0.046198821524437404,0.19286128568270422,-81.97405109198007,0.4966679192343518,-0.07371971910195597
55771.0,Buy,-0.33417921513319016,49.30874296484498,41.57381388941314,0.19690855718280348,0.14579481257760166,28.506646503767115,0.5025937210906262,-0.06759782268464458
55708.0,Buy,-0.3737682709470391,46.4882941730967,40.15819923123615,0.2198163004169973,0.18280932282401752,20.615847077497165,0.39942029168397464,0.025114784068161495
55649.0,Buy,-1.2615329585969448,40.83219151390498,31.803757774296287,0.45840845956089404,0.3278563314799624,72.65095375575766,0.9124508533677603,-0.005159729538042014
55734.0,Buy,-0.47677718102931976,43.670332281720036,37.18037726813142,0.2527914384754303,0.2266467719394289,14.571468447174993,0.5221965876172141,-0.014063087419848073
55798.0,Buy,-0.3607142949476838,45.900354775941175,41.457372230420596,0.18815092365905564,0.18042095651215595,4.313167068627081,0.4300014430628254,-0.031059612710483013
55382.0,Buy,-1.4712946489453316,31.893841662460815,25.187632885443918,0.7072820683155834,0.39792969336802547,171.3255322934565,1.4725026801599288,-0.09606832423201017
54790.0,Buy,-1.3876640237867832,34.61868810470091,30.108656768761833,0.5716082147976818,0.36567827009415094,112.82901670306455,0.7696193438155913,0.10973249958648931
55106.0,Buy,-0.5863144993782043,44.840369283222564,41.155322265007044,0.24445574107427914,0.2572671761562995,-7.05986941629817,0.6125439646732689,0.07503712903703487
55158.0,Buy,-0.786041934043169,43.48895400937305,37.05298189411201,0.27538593140105283,0.1937342315994859,45.037444576548296,0.4266448076089725,0.03494111374423106
55572.0,Buy,-0.4817248787730932,49.11442997815727,41.03891409081448,0.19463416816997764,0.19170092283746298,1.6300630961850402,0.5551477612236153,0.035611748961369934
55955.0,Buy,-0.39163329638540745,51.61695332231733,44.66411491915465,0.12523657503191135,0.21052722213964845,-47.72438158913428,0.4425403062187947,-0.09368296549857308
56226.0,Buy,-0.3208821639418602,51.25536644629844,45.2296366086999,0.11945304993250593,0.14756070923647754,-15.803812520251086,0.3632889008338002,0.016428667550932842
56348.0,Buy,-0.6873700302094221,47.194638838703554,37.840585744118655,0.3093385061084968,0.32323534474230303,-7.830590633377142,0.718217943020521,0.06246360290834967
56680.0,Buy,0.098897994030267,53.60386153184497,50.0877620821067,0.02113589443290094,0.16970363505828734,-84.20819538646901,0.6556140627756705,-0.6688462434390438
56743.0,Buy,-0.45087719336152077,51.43601025273635,44.433230924453376,0.15085494761276266,0.22407537491251928,-41.54746706270089,0.5567216369802085,-0.03366703112574183
56649.0,Buy,-0.5075696390122175,45.55306906217546,37.5219182184533,0.2728037608777577,0.2212633061286637,29.197152210814238,0.5616868023531555,0.05244308078688227
56450.0,Buy,-0.6599207874387503,39.06125514835914,29.608186220809515,0.42344253134379717,0.288679306769938,76.07384027194348,0.8404081494962357,0.02513934828941541
56480.0,Buy,-0.9730867110192776,38.23926457669907,29.580318989123285,0.3412632897917131,0.19550149721521914,82.32626044720382,0.8256690157709311,-0.12205988421993957
56219.0,Buy,-0.6854276172816753,34.16363259034057,27.224480031487033,0.45454199554619656,0.2779114157558162,99.29994565235393,0.8868467697718688,0.007340471196487175
56240.0,Buy,-0.5710446741431952,40.349216557938696,37.01199443154847,0.29199464208499165,0.22531193101071453,37.502356708173465,0.6378198517844145,0.007989403194248422
56228.0,Buy,-0.5007874686270952,40.34311393067673,32.79721286484558,0.32552437536241846,0.26832960541160533,32.15947524794319,0.5796059763617271,0.10599550332810721
55475.0,Buy,-2.2535856813192368,30.733298898534088,27.026665975747406,0.6574453559953639,0.32159755173273946,186.3115694146909,1.1749754979192486,-0.14982340238071767
55810.0,Buy,0.09505532798357308,46.938747759200325,48.19576084695651,0.03118721601126784,0.07077770042235619,-22.095449349828414,0.1999622953982576,-0.0227567094817552
55910.0,Buy,-0.42742653749883175,48.017105002181516,43.11843431631975,0.10824522859589317,0.11141942000831685,-1.7746904186860775,0.27397678397759795,0.02829472380276337
56044.0,Buy,0.005353223605197854,47.37073288151668,37.709115934388734,0.16280858728212977,0.16796730402977014,-2.891151214047568,0.37596504299094935,0.021936605713639895
55665.0,Buy,-0.9061131626367569,36.399548497711066,31.506234054472557,0.4044224288221427,0.2247148367569316,100.03423112309974,0.92814456545995,-0.12153358908341193
55090.0,Buy,-1.3201497495174408,37.31366974730499,36.51535344500486,0.4295805247263698,0.21284661921811623,119.39870854449691,0.6966272320542237,-0.07328644879047355
55169.0,Buy,-0.6930193863809109,38.4094718563449,28.852110450533118,0.3666190704097655,0.26218615268329326,57.61459638051747,0.8790166894582584,-0.014400691343375014
55316.0,Buy,-0.6251796614378691,46.18124521960525,43.193468394031115,0.1821463803556248,0.20691253659469122,-13.69964698520198,0.6662515387444411,-0.42618198382362243
55079.0,Buy,-0.8924876339733601,40.503577606810694,34.3732894317082,0.3728919549659367,0.23950738201495902,73.46688893566898,0.7677390222665966,-0.05421844273537783
55154.0,Buy,-0.48176683485507965,44.84961913226546,42.419623732374916,0.2043961841140647,0.17263948399031617,17.515090386252268,0.46298843905565834,-0.1872123167435867
55623.0,Buy,-0.2975496929138899,52.83294491120646,48.17875690953688,0.05251880086943473,0.1124548710845894,-33.33824033577548,0.3499248418157661,-0.01949161275584487
55236.0,Buy,-0.937965139746666,35.925682298835795,21.57560016877136,0.44945538214417075,0.2652003795161233,101.77509325162828,1.0207026551588017,-0.07928763596841847
55199.0,Buy,-0.9119140915572643,41.391060430713594,37.732707230896715,0.3242110212867848,0.20207391923065585,67.41845896396262,0.8243108063941093,-0.15201318777783
54856.0,Buy,-0.9890982881188393,34.88972072539116,27.247210768614124,0.7028018867802271,0.5381003323402054,90.34868470361835,1.2659343526438822,0.20500490194996332
55168.0,Buy,-0.23508986923843622,47.328643298283886,47.33192434302526,0.05310766305927756,0.052719937979642,0.21390017193334643,0.29034479035025684,-0.2263640859564053
55307.0,Buy,-0.3010419197380543,48.02310617526579,42.88366452951616,0.1514067704458685,0.13843608806628846,7.173695303674322,0.5472793812230764,-0.0880246756704339
55482.0,Buy,-0.4324964713305235,48.51000181515322,41.446106452581695,0.1406826782251372,0.12438059582226542,9.044721358761308,0.41584986959013026,-0.02491508443458436
55276.0,Buy,-0.7540936581790447,40.00812229155723,31.2532515289611,0.3419422900989291,0.1996565319005432,78.6498757017398,0.8525101128703857,-0.09630488817974234
55000.0,Buy,-0.883041974157095,34.70741802328867,26.81210206519431,0.4625221745727388,0.28988910404866064,94.94818878824299,1.0104796808416192,-0.04120411265980114
54478.0,Buy,-1.2417743913829327,35.7187100612954,30.231506749784444,0.523507563974746,0.32348877368226875,108.96623657553573,1.0811922277900599,-0.07325955313239978
54354.0,Buy,-0.792144238948822,36.42391051909038,31.642941230873276,0.4922082272785894,0.3091149176883451,99.51853749468137,0.9310042037427673,-0.03080021691567088
54322.0,Buy,-0.6765157449990511,39.639337102725705,36.37455335950248,0.3958356378109191,0.28452059623034875,60.468556887397426,0.7103998598454297,-0.01160091558711825
55139.0,Buy,-0.46213557943701744,56.675150009260165,56.6335377088179,-0.18564294620583843,0.09102494131093292,-152.55190649787255,0.6903964595974209,-0.8842672905881896
55300.0,Buy,-0.43391366489231586,53.84962028759742,48.13924415452078,0.0815952286912296,0.18234812627353553,-55.716352363015176,0.40611698916333494,0.007987893295977905
55305.0,Buy,-0.3244119929149747,51.73456004381524,45.83651059661869,0.12937383378752204,0.15357724851776725,-13.385698516562115,0.3672199406187138,-0.00414811167015584
55419.0,Buy,-0.4168837796896696,49.37147404360938,42.771444303112204,0.14767239258930712,0.14270748654777715,2.751501279155491,0.3802432056094466,0.02177934080965153
55242.0,Buy,-0.6528189871460199,41.34987946399882,31.932352215304363,0.3198284902329784,0.223765530090017,53.067100442174706,0.5838812012567289,0.06182881105274576
56096.0,Buy,-0.2702318364754319,62.38723228294304,62.31716506044025,-0.2603895650929378,0.028281142394460407,-161.9327200721309,0.666452583012687,-0.9087130605868455
56080.0,Buy,-0.3907637670636177,54.452961607738416,46.204338493333374,0.11579067066715586,0.21394391752124833,-55.044340835775074,0.4139308956652327,-0.030368908325717724
55727.0,Buy,-1.0019363835453987,37.919220870207255,29.11823635606362,0.4635100625433262,0.2906165997479873,96.3483400119585,0.9799353859516875,-0.02887037258294341
55628.0,Buy,-0.45809177681803703,39.525280347423056,35.66537992358742,0.266576030438466,0.18150781579541303,47.321746441637515,0.42531057445427095,0.048736892648626816
55438.0,Buy,-0.6255937740206718,37.01906785217257,30.500894907563648,0.3379488831685848,0.21295040886889746,69.29665418226068,0.70479374529845,-0.01591889862288446
55333.0,Buy,-0.5553359165787697,37.30903184577644,30.463113325312364,0.2632451320695699,0.16665082137821882,53.44852993484528,0.5441670302913157,-0.004169424884054271
55251.0,Buy,-0.3930123057216406,40.280869135273555,38.40609829352573,0.1857112847091037,0.11555192722614077,38.76374660291185,0.3702917957031462,-0.028584179551402352
55440.0,Buy,0.06136519368737936,50.22152191218103,48.61223386895741,0.027547133236420544,0.08259517960478525,-30.518636906621396,0.2846906367490474,-0.19774416308382375
55480.0,Buy,-0.3090634709224105,48.271666018524975,41.4380621862741,0.13580316683320945,0.16686575055426392,-17.233521448441024,0.3721777896014752,-0.008448743098230781
54974.0,Buy,-1.0885406285524368,34.26994835914411,29.714765526325905,0.42717947144087626,0.22292656174887948,112.28599457407836,0.7740141630962052,-0.08368782701005532
54799.0,Buy,-0.8216748014092445,34.89897170238039,29.702440942518052,0.4512685441882271,0.33104595049420665,65.88077911838627,0.8955702376793344,0.0033541268163681135
54719.0,Buy,-0.6391748785972595,36.89436656415232,29.843062067282318,0.35184832092888196,0.24865606956372543,56.465768024499994,0.7212627334690932,0.03752877405114654
54791.0,Buy,-0.7283532526344061,42.59826148158867,37.20341607106182,0.3305444560007522,0.3248385460223454,3.1263251362688607,0.7840216796215533,-0.007434283881377074
54708.0,Buy,-0.39689764380455017,41.433556397741484,36.324860954820444,0.2932755857978928,0.2099769120078517,45.57103845705569,0.5053912703384473,0.013000121231341281
53801.0,Buy,-2.18355692923069,27.67248570422136,22.181418751392215,0.9333149307878905,0.5277278636231577,218.20989800529787,1.7071204549665666,-0.046922456788094084
53635.0,Buy,-1.1682543903589249,38.28277043401363,36.849511213266624,0.5184281110306564,0.3136140591104317,109.85201674741256,1.0686521867097918,-0.11572674157135615
53253.0,Buy,-1.9173389300704002,33.42086495423278,25.291543234994194,1.0253377156342416,0.7158767380563545,164.7972543895521,1.8533564221880694,0.18652278649500967
53790.0,Buy,-0.6391310598701239,48.43141685021276,46.38382560733015,0.13990068660031668,0.17391241676130537,-18.294909653595823,0.6055456822103319,-0.07663696311756367
54276.0,Buy,-0.6552696228027344,50.19962288568031,42.10741257499007,0.15870379807249457,0.1363814555983686,12.115674601256615,0.40366689864884026,0.0055407852261689676
